MuMu	Resolved	3800	100	6.2188	10.8789	3.7637	18.6593	2.4778
MuMu	Resolved	3800	200	0.5898	0.9613	0.3747	1.5400	0.2581
MuMu	Resolved	3800	400	0.1138	0.1854	0.0720	0.2958	0.0493
MuMu	Resolved	3800	600	0.0649	0.1048	0.0417	0.1663	0.0287
MuMu	Resolved	3800	800	0.0513	0.0819	0.0331	0.1287	0.0228
MuMu	Resolved	3800	1000	0.0449	0.0725	0.0290	0.1136	0.0200
MuMu	Resolved	3800	1200	0.0425	0.0689	0.0274	0.1080	0.0189
MuMu	Resolved	3800	1400	0.0410	0.0659	0.0266	0.1031	0.0186
MuMu	Resolved	3800	1600	0.0405	0.0644	0.0261	0.1007	0.0180
MuMu	Resolved	3800	1800	0.0386	0.0623	0.0249	0.0971	0.0172
MuMu	Resolved	3800	2000	0.0386	0.0613	0.0245	0.0959	0.0172
MuMu	Resolved	3800	2200	0.0376	0.0607	0.0244	0.0946	0.0170
MuMu	Resolved	3800	2400	0.0376	0.0607	0.0242	0.0955	0.0167
MuMu	Resolved	3800	2600	0.0376	0.0604	0.0242	0.0945	0.0167
MuMu	Resolved	3800	2800	0.0376	0.0607	0.0242	0.0946	0.0167
MuMu	Resolved	3800	3000	0.0386	0.0616	0.0247	0.0969	0.0169
MuMu	Resolved	3800	3200	0.0386	0.0623	0.0249	0.0971	0.0172
MuMu	Resolved	3800	3400	0.0396	0.0635	0.0252	0.0994	0.0176
MuMu	Resolved	3800	3600	0.0415	0.0683	0.0268	0.1086	0.0185
MuMu	Resolved	3800	3700	0.0444	0.0735	0.0282	0.1192	0.0191
MuMu	Resolved	4000	100	6.9062	12.0266	4.1975	20.5802	2.7787
MuMu	Resolved	4000	200	0.6445	1.0813	0.4000	1.7883	0.2719
MuMu	Resolved	4000	400	0.1201	0.2006	0.0751	0.3279	0.0507
MuMu	Resolved	4000	600	0.0659	0.1085	0.0417	0.1739	0.0286
MuMu	Resolved	4000	800	0.0488	0.0796	0.0312	0.1264	0.0214
MuMu	Resolved	4000	1000	0.0420	0.0691	0.0267	0.1103	0.0180
MuMu	Resolved	4000	1200	0.0396	0.0645	0.0253	0.1024	0.0173
MuMu	Resolved	4000	1400	0.0376	0.0613	0.0240	0.0973	0.0164
MuMu	Resolved	4000	1600	0.0366	0.0597	0.0234	0.0952	0.0160
MuMu	Resolved	4000	1800	0.0356	0.0581	0.0230	0.0923	0.0159
MuMu	Resolved	4000	2000	0.0347	0.0565	0.0222	0.0898	0.0152
MuMu	Resolved	4000	2200	0.0342	0.0557	0.0219	0.0885	0.0150
MuMu	Resolved	4000	2400	0.0347	0.0559	0.0220	0.0888	0.0149
MuMu	Resolved	4000	2600	0.0337	0.0554	0.0217	0.0874	0.0150
MuMu	Resolved	4000	2800	0.0347	0.0559	0.0222	0.0888	0.0152
MuMu	Resolved	4000	3000	0.0342	0.0557	0.0219	0.0885	0.0150
MuMu	Resolved	4000	3200	0.0347	0.0559	0.0220	0.0884	0.0149
MuMu	Resolved	4000	3400	0.0347	0.0568	0.0222	0.0902	0.0152
MuMu	Resolved	4000	3600	0.0356	0.0587	0.0228	0.0932	0.0156
MuMu	Resolved	4000	3800	0.0386	0.0629	0.0241	0.1016	0.0166
MuMu	Resolved	4000	3900	0.0400	0.0684	0.0246	0.1155	0.0166
MuMu	Resolved	4200	100	6.8750	13.1779	3.8997	20.8455	2.4976
MuMu	Resolved	4200	200	0.6953	1.2718	0.4015	2.1078	0.2580
MuMu	Resolved	4200	400	0.1240	0.2199	0.0735	0.3759	0.0480
MuMu	Resolved	4200	600	0.0645	0.1097	0.0397	0.1845	0.0267
MuMu	Resolved	4200	800	0.0493	0.0827	0.0313	0.1358	0.0212
MuMu	Resolved	4200	1000	0.0415	0.0690	0.0259	0.1141	0.0172
MuMu	Resolved	4200	1200	0.0376	0.0634	0.0239	0.1040	0.0162
MuMu	Resolved	4200	1400	0.0356	0.0592	0.0219	0.0973	0.0148
MuMu	Resolved	4200	1600	0.0332	0.0552	0.0211	0.0899	0.0143
MuMu	Resolved	4200	1800	0.0327	0.0538	0.0208	0.0870	0.0141
MuMu	Resolved	4200	2000	0.0317	0.0532	0.0200	0.0860	0.0134
MuMu	Resolved	4200	2200	0.0317	0.0522	0.0200	0.0841	0.0134
MuMu	Resolved	4200	2400	0.0317	0.0530	0.0203	0.0850	0.0139
MuMu	Resolved	4200	2600	0.0317	0.0517	0.0200	0.0832	0.0134
MuMu	Resolved	4200	2800	0.0317	0.0525	0.0200	0.0845	0.0134
MuMu	Resolved	4200	3000	0.0308	0.0519	0.0196	0.0828	0.0130
MuMu	Resolved	4200	3200	0.0317	0.0525	0.0200	0.0845	0.0134
MuMu	Resolved	4200	3400	0.0317	0.0527	0.0200	0.0845	0.0134
MuMu	Resolved	4200	3600	0.0317	0.0527	0.0200	0.0852	0.0134
MuMu	Resolved	4200	3800	0.0327	0.0544	0.0206	0.0878	0.0138
MuMu	Resolved	4200	4000	0.0347	0.0590	0.0217	0.0982	0.0144
MuMu	Resolved	4200	4100	0.0366	0.0661	0.0216	0.1110	0.0143
MuMu	Resolved	4400	100	8.6875	16.7906	4.8586	26.3422	3.0542
MuMu	Resolved	4400	200	0.7578	1.5130	0.4117	2.2982	0.2487
MuMu	Resolved	4400	400	0.4004	0.5456	0.3289	0.8107	0.2987
MuMu	Resolved	4400	600	0.0708	0.1284	0.0416	0.2146	0.0268
MuMu	Resolved	4400	800	0.0488	0.0866	0.0291	0.1480	0.0195
MuMu	Resolved	4400	1000	0.0405	0.0712	0.0241	0.1228	0.0161
MuMu	Resolved	4400	1200	0.0356	0.0624	0.0218	0.1073	0.0145
MuMu	Resolved	4400	1400	0.0327	0.0554	0.0200	0.0929	0.0133
MuMu	Resolved	4400	1600	0.0317	0.0543	0.0194	0.0909	0.0134
MuMu	Resolved	4400	1800	0.0308	0.0528	0.0188	0.0888	0.0130
MuMu	Resolved	4400	2000	0.0303	0.0510	0.0185	0.0853	0.0128
MuMu	Resolved	4400	2200	0.0298	0.0502	0.0188	0.0814	0.0126
MuMu	Resolved	4400	2400	0.0298	0.0502	0.0182	0.0821	0.0126
MuMu	Resolved	4400	2600	0.0288	0.0486	0.0181	0.0794	0.0122
MuMu	Resolved	4400	2800	0.0288	0.0486	0.0181	0.0788	0.0122
MuMu	Resolved	4400	3000	0.0288	0.0476	0.0179	0.0779	0.0122
MuMu	Resolved	4400	3200	0.0288	0.0476	0.0176	0.0785	0.0122
MuMu	Resolved	4400	3400	0.0288	0.0481	0.0176	0.0787	0.0122
MuMu	Resolved	4400	3600	0.0288	0.0486	0.0179	0.0800	0.0122
MuMu	Resolved	4400	3800	0.0298	0.0497	0.0182	0.0807	0.0126
MuMu	Resolved	4400	4000	0.0308	0.0519	0.0188	0.0854	0.0130
MuMu	Resolved	4400	4200	0.0317	0.0553	0.0193	0.0946	0.0124
MuMu	Resolved	4400	4300	0.0342	0.0628	0.0200	0.1036	0.0131
MuMu	Resolved	4600	100	10.1250	18.3582	5.8716	30.6915	3.7573
MuMu	Resolved	4600	200	1.0508	2.0811	0.5766	3.1866	0.3571
MuMu	Resolved	4600	400	0.1758	0.3538	0.0903	0.5331	0.0522
MuMu	Resolved	4600	600	0.0781	0.1572	0.0418	0.2369	0.0259
MuMu	Resolved	4600	800	0.0527	0.1019	0.0301	0.1599	0.0194
MuMu	Resolved	4600	1000	0.0415	0.0802	0.0236	0.1258	0.0149
MuMu	Resolved	4600	1200	0.0376	0.0685	0.0220	0.1140	0.0144
MuMu	Resolved	4600	1400	0.0337	0.0592	0.0199	0.1021	0.0132
MuMu	Resolved	4600	1600	0.0308	0.0548	0.0185	0.0932	0.0120
MuMu	Resolved	4600	1800	0.0298	0.0521	0.0176	0.0903	0.0116
MuMu	Resolved	4600	2000	0.0278	0.0496	0.0170	0.0844	0.0109
MuMu	Resolved	4600	2200	0.0288	0.0495	0.0179	0.0840	0.0117
MuMu	Resolved	4600	2400	0.0278	0.0478	0.0170	0.0797	0.0117
MuMu	Resolved	4600	2600	0.0278	0.0469	0.0170	0.0784	0.0113
MuMu	Resolved	4600	2800	0.0269	0.0453	0.0161	0.0763	0.0105
MuMu	Resolved	4600	3000	0.0269	0.0453	0.0161	0.0751	0.0105
MuMu	Resolved	4600	3200	0.0269	0.0457	0.0164	0.0758	0.0109
MuMu	Resolved	4600	3400	0.0269	0.0461	0.0164	0.0764	0.0109
MuMu	Resolved	4600	3600	0.0269	0.0461	0.0167	0.0761	0.0113
MuMu	Resolved	4600	3800	0.0273	0.0470	0.0167	0.0772	0.0111
MuMu	Resolved	4600	4000	0.0269	0.0461	0.0164	0.0775	0.0109
MuMu	Resolved	4600	4200	0.0288	0.0486	0.0176	0.0818	0.0113
MuMu	Resolved	4600	4400	0.0308	0.0558	0.0182	0.0932	0.0120
MuMu	Resolved	4600	4500	0.0347	0.0692	0.0190	0.1051	0.0119
MuMu	Resolved	4800	100	6.0938	12.2634	2.6151	18.4812	1.3568
MuMu	Resolved	4800	200	1.1953	2.4055	0.5543	3.6252	0.3035
MuMu	Resolved	4800	400	0.2227	0.4481	0.1007	0.6753	0.0548
MuMu	Resolved	4800	600	0.1074	0.2162	0.0537	0.3258	0.0319
MuMu	Resolved	4800	800	0.0630	0.1268	0.0315	0.1910	0.0187
MuMu	Resolved	4800	1000	0.0454	0.0914	0.0242	0.1377	0.0153
MuMu	Resolved	4800	1200	0.0386	0.0776	0.0206	0.1170	0.0130
MuMu	Resolved	4800	1400	0.0347	0.0698	0.0183	0.1051	0.0114
MuMu	Resolved	4800	1600	0.0308	0.0607	0.0175	0.0933	0.0111
MuMu	Resolved	4800	1800	0.0293	0.0541	0.0173	0.0888	0.0114
MuMu	Resolved	4800	2000	0.0283	0.0513	0.0167	0.0858	0.0111
MuMu	Resolved	4800	2200	0.0278	0.0496	0.0164	0.0844	0.0109
MuMu	Resolved	4800	2400	0.0269	0.0478	0.0159	0.0814	0.0105
MuMu	Resolved	4800	2600	0.0259	0.0461	0.0155	0.0784	0.0101
MuMu	Resolved	4800	2800	0.0259	0.0453	0.0155	0.0779	0.0101
MuMu	Resolved	4800	3000	0.0259	0.0453	0.0155	0.0784	0.0101
MuMu	Resolved	4800	3200	0.0249	0.0436	0.0152	0.0740	0.0101
MuMu	Resolved	4800	3400	0.0259	0.0444	0.0155	0.0763	0.0101
MuMu	Resolved	4800	3600	0.0259	0.0449	0.0155	0.0753	0.0101
MuMu	Resolved	4800	3800	0.0259	0.0453	0.0155	0.0763	0.0101
MuMu	Resolved	4800	4000	0.0259	0.0444	0.0155	0.0739	0.0101
MuMu	Resolved	4800	4200	0.0259	0.0457	0.0155	0.0784	0.0101
MuMu	Resolved	4800	4400	0.0278	0.0496	0.0164	0.0844	0.0109
MuMu	Resolved	4800	4600	0.0293	0.0569	0.0164	0.0888	0.0105
MuMu	Resolved	4800	4700	0.0396	0.0796	0.0193	0.1200	0.0114
MuMu	Resolved	5000	100	12.4375	25.0299	6.5934	37.7207	4.0325
MuMu	Resolved	5000	200	1.7109	3.4432	0.8082	5.1890	0.4411
MuMu	Resolved	5000	400	0.3008	0.6053	0.1282	0.9122	0.0658
MuMu	Resolved	5000	600	0.1465	0.2948	0.0607	0.4443	0.0320
MuMu	Resolved	5000	800	0.0884	0.1331	0.0353	0.2677	0.0183
MuMu	Resolved	5000	1000	0.0674	0.1356	0.0283	0.2044	0.0147
MuMu	Resolved	5000	1200	0.0542	0.1091	0.0256	0.1644	0.0144
MuMu	Resolved	5000	1400	0.0410	0.0825	0.0210	0.1244	0.0125
MuMu	Resolved	5000	1600	0.0356	0.0717	0.0186	0.1081	0.0114
MuMu	Resolved	5000	1800	0.0327	0.0658	0.0173	0.0992	0.0107
MuMu	Resolved	5000	2000	0.0298	0.0583	0.0163	0.0903	0.0102
MuMu	Resolved	5000	2200	0.0288	0.0568	0.0158	0.0871	0.0104
MuMu	Resolved	5000	2400	0.0269	0.0521	0.0153	0.0812	0.0097
MuMu	Resolved	5000	2600	0.0259	0.0486	0.0147	0.0782	0.0093
MuMu	Resolved	5000	2800	0.0249	0.0452	0.0149	0.0752	0.0097
MuMu	Resolved	5000	3000	0.0239	0.0449	0.0144	0.0723	0.0093
MuMu	Resolved	5000	3200	0.0239	0.0426	0.0144	0.0723	0.0093
MuMu	Resolved	5000	3400	0.0249	0.0444	0.0149	0.0752	0.0097
MuMu	Resolved	5000	3600	0.0244	0.0427	0.0147	0.0728	0.0095
MuMu	Resolved	5000	3800	0.0249	0.0428	0.0149	0.0729	0.0097
MuMu	Resolved	5000	4000	0.0239	0.0426	0.0144	0.0723	0.0093
MuMu	Resolved	5000	4200	0.0249	0.0436	0.0149	0.0750	0.0097
MuMu	Resolved	5000	4400	0.0259	0.0469	0.0155	0.0782	0.0101
MuMu	Resolved	5000	4600	0.0259	0.0486	0.0150	0.0782	0.0093
MuMu	Resolved	5000	4800	0.0322	0.0649	0.0168	0.0977	0.0103
MuMu	Resolved	5000	4900	0.0571	0.1150	0.0230	0.1733	0.0121
MuMu	Resolved	5200	100	13.1250	26.4135	6.6002	39.8058	3.8452
MuMu	Resolved	5200	200	1.5547	3.1287	0.6352	4.7151	0.3158
MuMu	Resolved	5200	400	0.5430	1.0927	0.2218	1.6467	0.1103
MuMu	Resolved	5200	600	0.2793	0.5621	0.0948	0.8471	0.0431
MuMu	Resolved	5200	800	0.2168	0.4363	0.0642	0.6575	0.0263
MuMu	Resolved	5200	1000	0.1094	0.2201	0.0390	0.3317	0.0184
MuMu	Resolved	5200	1200	0.0776	0.1562	0.0305	0.2355	0.0155
MuMu	Resolved	5200	1400	0.0503	0.1012	0.0226	0.1525	0.0122
MuMu	Resolved	5200	1600	0.0400	0.0806	0.0182	0.1214	0.0103
MuMu	Resolved	5200	1800	0.0347	0.0698	0.0170	0.1051	0.0095
MuMu	Resolved	5200	2000	0.0327	0.0658	0.0167	0.0992	0.0100
MuMu	Resolved	5200	2200	0.0298	0.0597	0.0157	0.0901	0.0098
MuMu	Resolved	5200	2400	0.0269	0.0530	0.0147	0.0812	0.0088
MuMu	Resolved	5200	2600	0.0249	0.0499	0.0134	0.0753	0.0082
MuMu	Resolved	5200	2800	0.0254	0.0501	0.0140	0.0768	0.0091
MuMu	Resolved	5200	3000	0.0239	0.0457	0.0129	0.0723	0.0086
MuMu	Resolved	5200	3200	0.0239	0.0457	0.0139	0.0723	0.0086
MuMu	Resolved	5200	3400	0.0239	0.0441	0.0139	0.0723	0.0086
MuMu	Resolved	5200	3600	0.0239	0.0434	0.0139	0.0723	0.0086
MuMu	Resolved	5200	3800	0.0239	0.0430	0.0139	0.0723	0.0086
MuMu	Resolved	5200	4000	0.0244	0.0458	0.0142	0.0738	0.0088
MuMu	Resolved	5200	4200	0.0239	0.0441	0.0144	0.0723	0.0093
MuMu	Resolved	5200	4400	0.0239	0.0441	0.0144	0.0723	0.0093
MuMu	Resolved	5200	4600	0.0249	0.0452	0.0144	0.0752	0.0089
MuMu	Resolved	5200	4800	0.0269	0.0521	0.0150	0.0812	0.0097
MuMu	Resolved	5200	5000	0.0410	0.0825	0.0184	0.1244	0.0103
MuMu	Resolved	5200	5100	0.7812	1.5722	0.1239	2.3694	0.0366
MuMu	Resolved	5400	100	12.3750	24.9041	6.6256	37.5311	4.0122
MuMu	Resolved	5400	200	1.4531	2.9243	0.4912	4.4071	0.2157
MuMu	Resolved	5400	400	0.5000	1.0062	0.1605	1.5164	0.0654
MuMu	Resolved	5400	600	0.4688	0.9433	0.1218	1.4216	0.0458
MuMu	Resolved	5400	800	0.5703	1.1477	0.1290	1.7297	0.0423
MuMu	Resolved	5400	1000	0.2109	0.4245	0.0611	0.6397	0.0247
MuMu	Resolved	5400	1200	0.1406	0.2830	0.0453	0.4265	0.0198
MuMu	Resolved	5400	1400	0.1006	0.2024	0.0324	0.3051	0.0141
MuMu	Resolved	5400	1600	0.0620	0.1248	0.0238	0.1881	0.0116
MuMu	Resolved	5400	1800	0.0498	0.1002	0.0203	0.1510	0.0105
MuMu	Resolved	5400	2000	0.0361	0.0727	0.0160	0.1096	0.0088
MuMu	Resolved	5400	2200	0.0366	0.0737	0.0167	0.1111	0.0094
MuMu	Resolved	5400	2400	0.0317	0.0639	0.0150	0.0963	0.0084
MuMu	Resolved	5400	2600	0.0293	0.0587	0.0145	0.0886	0.0087
MuMu	Resolved	5400	2800	0.0278	0.0558	0.0138	0.0842	0.0083
MuMu	Resolved	5400	3000	0.0259	0.0519	0.0131	0.0783	0.0077
MuMu	Resolved	5400	3200	0.0249	0.0499	0.0131	0.0753	0.0082
MuMu	Resolved	5400	3400	0.0269	0.0538	0.0136	0.0812	0.0080
MuMu	Resolved	5400	3600	0.0249	0.0499	0.0139	0.0753	0.0086
MuMu	Resolved	5400	3800	0.0269	0.0538	0.0142	0.0812	0.0088
MuMu	Resolved	5400	4000	0.0239	0.0480	0.0131	0.0724	0.0079
MuMu	Resolved	5400	4200	0.0264	0.0529	0.0139	0.0798	0.0087
MuMu	Resolved	5400	4400	0.0278	0.0558	0.0144	0.0842	0.0087
MuMu	Resolved	5400	4600	0.0273	0.0548	0.0144	0.0827	0.0090
MuMu	Resolved	5400	4800	0.0283	0.0568	0.0143	0.0857	0.0084
MuMu	Resolved	5400	5000	0.1182	0.2378	0.0357	0.3584	0.0152
MuMu	Resolved	5400	5200	5.1875	10.4396	0.5278	15.7328	0.1115
MuMu	Resolved	5400	5300	0.0586	0.1179	0.0200	0.1777	0.0092
MuMu	Resolved	5600	100	4.7812	9.6221	1.9951	14.5007	1.0272
MuMu	Resolved	5600	200	2.0625	4.1507	0.9445	6.2552	0.5237
MuMu	Resolved	5600	400	0.5664	1.1399	0.1697	1.7178	0.0686
MuMu	Resolved	5600	600	0.8438	1.6980	0.1760	2.5589	0.0560
MuMu	Resolved	5600	800	1.2812	2.5785	0.2222	3.8858	0.0601
MuMu	Resolved	5600	1000	0.7734	1.5565	0.1410	2.3457	0.0408
MuMu	Resolved	5600	1200	0.4766	0.9591	0.0969	1.4453	0.0307
MuMu	Resolved	5600	1400	0.2461	0.4953	0.0602	0.7464	0.0216
MuMu	Resolved	5600	1600	0.1230	0.2476	0.0348	0.3732	0.0139
MuMu	Resolved	5600	1800	0.0928	0.1867	0.0287	0.2814	0.0123
MuMu	Resolved	5600	2000	0.1016	0.2044	0.0314	0.3080	0.0131
MuMu	Resolved	5600	2200	0.0645	0.1297	0.0224	0.1955	0.0101
MuMu	Resolved	5600	2400	0.0552	0.1110	0.0209	0.1673	0.0099
MuMu	Resolved	5600	2600	0.0801	0.1612	0.0260	0.2429	0.0116
MuMu	Resolved	5600	2800	0.0396	0.0796	0.0161	0.1200	0.0083
MuMu	Resolved	5600	3000	0.0425	0.0855	0.0173	0.1288	0.0090
MuMu	Resolved	5600	3200	0.0615	0.1238	0.0221	0.1866	0.0106
MuMu	Resolved	5600	3400	0.0859	0.1729	0.0279	0.2606	0.0128
MuMu	Resolved	5600	3600	0.2383	0.4795	0.0566	0.7227	0.0209
MuMu	Resolved	5600	3800	0.0620	0.1248	0.0227	0.1881	0.0111
MuMu	Resolved	5600	4000	0.2656	0.5346	0.0627	0.8056	0.0228
MuMu	Resolved	5600	4200					
MuMu	Resolved	5600	4400					
MuMu	Resolved	5600	4600	0.1484	0.2987	0.0410	0.4502	0.0168
MuMu	Resolved	5600	4800	0.1992	0.4009	0.0490	0.6042	0.0187
MuMu	Resolved	5600	5000	0.0723	0.1454	0.0251	0.2192	0.0119
MuMu	Resolved	5600	5200	0.0396	0.0796	0.0169	0.1200	0.0087
MuMu	Resolved	5600	5400	0.0347	0.0698	0.0142	0.1051	0.0073
MuMu	Resolved	5600	5500	0.0278	0.0558	0.0115	0.0842	0.0057
MuMu	Resolved	5800	100	13.9375	20.9930	7.4264	42.2148	4.5732
MuMu	Resolved	5800	200	2.0312	4.0878	0.9763	6.1604	0.5554
MuMu	Resolved	5800	400	0.6953	1.3993	0.1992	2.1088	0.0788
MuMu	Resolved	5800	600	1.6562	3.3331	0.2693	5.0231	0.0712
MuMu	Resolved	5800	800	1.7812	3.5847	0.2640	5.4022	0.0626
MuMu	Resolved	5800	1000	1.2656	2.5470	0.1920	3.8384	0.0494
MuMu	Resolved	5800	1200	1.1406	2.2955	0.1710	3.4593	0.0423
MuMu	Resolved	5800	1400	1.5312	3.0816	0.2043	4.6440	0.0479
MuMu	Resolved	5800	1600	0.4531	0.9119	0.0850	1.3742	0.0248
MuMu	Resolved	5800	1800	1.0938	2.2011	0.1488	3.3171	0.0374
MuMu	Resolved	5800	2000	0.2441	0.4913	0.0534	0.7404	0.0181
MuMu	Resolved	5800	2200	0.6250	1.2578	0.1004	1.8955	0.0281
MuMu	Resolved	5800	2400	71.5000	143.8905	2.6778	216.8466	0.3142
MuMu	Resolved	5800	2600					
MuMu	Resolved	5800	2800	0.0693	0.1395	0.0225	0.2103	0.0100
MuMu	Resolved	5800	3000	0.1816	0.3655	0.0428	0.5509	0.0156
MuMu	Resolved	5800	3200	0.0425	0.0855	0.0161	0.1288	0.0076
MuMu	Resolved	5800	3400	0.0371	0.0747	0.0147	0.1125	0.0072
MuMu	Resolved	5800	3600	0.0278	0.0558	0.0128	0.0842	0.0074
MuMu	Resolved	5800	3800	0.0288	0.0577	0.0126	0.0871	0.0068
MuMu	Resolved	5800	4000	0.0278	0.0558	0.0128	0.0842	0.0074
MuMu	Resolved	5800	4200	0.0249	0.0499	0.0120	0.0753	0.0066
MuMu	Resolved	5800	4400	0.0249	0.0499	0.0120	0.0753	0.0066
MuMu	Resolved	5800	4600	0.0220	0.0440	0.0114	0.0665	0.0072
MuMu	Resolved	5800	4800	0.0259	0.0519	0.0125	0.0783	0.0069
MuMu	Resolved	5800	5000	0.0210	0.0421	0.0104	0.0635	0.0062
MuMu	Resolved	5800	5200	0.0210	0.0421	0.0104	0.0635	0.0062
MuMu	Resolved	5800	5400	0.0220	0.0440	0.0106	0.0665	0.0062
MuMu	Resolved	5800	5600	0.0220	0.0440	0.0101	0.0665	0.0058
MuMu	Resolved	5800	5700	0.0229	0.0460	0.0092	0.0694	0.0047
MuMu	Resolved	6000	100	13.3125	26.5785	7.3778	40.3728	4.6802
MuMu	Resolved	6000	200	1.1641	2.3426	0.4788	3.5304	0.2455
MuMu	Resolved	6000	400	0.6016	1.2106	0.1860	1.8244	0.0775
MuMu	Resolved	6000	600	2.4375	4.9054	0.3747	7.3925	0.0905
MuMu	Resolved	6000	800	3.5625	7.1694	0.4295	10.8044	0.0905
MuMu	Resolved	6000	1000	3.8125	7.6725	0.4239	11.5626	0.0894
MuMu	Resolved	6000	1200	1.9062	3.8362	0.2404	5.7813	0.0521
MuMu	Resolved	6000	1400	7.7500	15.5965	0.5396	23.5044	0.0908
MuMu	Resolved	6000	1600	5.4375	10.9427	0.4564	16.4910	0.0797
MuMu	Resolved	6000	1800	1.9375	3.8991	0.2100	5.8761	0.0435
MuMu	Resolved	6000	2000					
MuMu	Resolved	6000	2200	10.7500	21.6339	0.6406	32.6028	0.0997
MuMu	Resolved	6000	2400	1.1562	2.3269	0.1391	3.5067	0.0339
MuMu	Resolved	6000	2600	0.2227	0.4481	0.0456	0.6753	0.0148
MuMu	Resolved	6000	2800	0.0474	0.0953	0.0162	0.1436	0.0070
MuMu	Resolved	6000	3000	0.0562	0.1130	0.0173	0.1703	0.0075
MuMu	Resolved	6000	3200	0.0278	0.0558	0.0115	0.0842	0.0057
MuMu	Resolved	6000	3400	0.0220	0.0440	0.0096	0.0665	0.0051
MuMu	Resolved	6000	3600	0.0200	0.0401	0.0095	0.0606	0.0053
MuMu	Resolved	6000	3800	0.0200	0.0401	0.0095	0.0606	0.0053
MuMu	Resolved	6000	4000	0.0200	0.0401	0.0099	0.0606	0.0059
MuMu	Resolved	6000	4200	0.0181	0.0362	0.0089	0.0546	0.0054
MuMu	Resolved	6000	4400	0.0190	0.0382	0.0094	0.0576	0.0057
MuMu	Resolved	6000	4600	0.0186	0.0372	0.0100	0.0561	0.0055
MuMu	Resolved	6000	4800	0.0186	0.0372	0.0096	0.0561	0.0061
MuMu	Resolved	6000	5000	0.0181	0.0362	0.0089	0.0546	0.0054
MuMu	Resolved	6000	5200	0.0186	0.0372	0.0100	0.0561	0.0055
MuMu	Resolved	6000	5400	0.0181	0.0362	0.0093	0.0546	0.0054
MuMu	Resolved	6000	5600	0.0181	0.0362	0.0087	0.0546	0.0051
MuMu	Resolved	6000	5800	0.0200	0.0401	0.0090	0.0606	0.0047
MuMu	Resolved	6000	5900	0.0186	0.0372	0.0079	0.0561	0.0038
MuMu	Resolved	6200	100	13.3750	26.0636	7.5512	40.5573	4.8066
MuMu	Resolved	6200	200	1.6406	3.3017	0.7839	4.9757	0.4422
MuMu	Resolved	6200	400	0.5312	1.0691	0.1617	1.6112	0.0674
MuMu	Resolved	6200	600	1.8281	3.6790	0.2710	5.5444	0.0643
MuMu	Resolved	6200	800	3.6875	7.4209	0.4683	11.1835	0.1044
MuMu	Resolved	6200	1000	4.7500	9.5592	0.4481	14.4059	0.0835
MuMu	Resolved	6200	1200	7.8750	15.8481	0.5787	23.8835	0.0923
MuMu	Resolved	6200	1400	11.3750	22.8917	0.7271	34.4983	0.1111
MuMu	Resolved	6200	1600	3.8750	7.7983	0.3270	11.7522	0.0587
MuMu	Resolved	6200	1800					
MuMu	Resolved	6200	2000					
MuMu	Resolved	6200	2200	2.9375	5.9116	0.2422	8.9089	0.0445
MuMu	Resolved	6200	2400	0.0239	0.0480	0.0088	0.0724	0.0041
MuMu	Resolved	6200	2600	0.0898	0.1808	0.0215	0.2725	0.0077
MuMu	Resolved	6200	2800	0.0239	0.0480	0.0094	0.0724	0.0041
MuMu	Resolved	6200	3000	0.0239	0.0480	0.0096	0.0724	0.0049
MuMu	Resolved	6200	3200	0.0176	0.0352	0.0079	0.0532	0.0041
MuMu	Resolved	6200	3400	0.0181	0.0362	0.0081	0.0546	0.0042
MuMu	Resolved	6200	3600	0.0171	0.0343	0.0081	0.0517	0.0045
MuMu	Resolved	6200	3800	0.0171	0.0343	0.0081	0.0517	0.0045
MuMu	Resolved	6200	4000	0.0142	0.0282	0.0075	0.0426	0.0040
MuMu	Resolved	6200	4200	0.0171	0.0343	0.0085	0.0517	0.0051
MuMu	Resolved	6200	4400	0.0166	0.0333	0.0089	0.0502	0.0049
MuMu	Resolved	6200	4600	0.0161	0.0323	0.0087	0.0487	0.0048
MuMu	Resolved	6200	4800	0.0161	0.0323	0.0087	0.0487	0.0053
MuMu	Resolved	6200	5000	0.0166	0.0333	0.0089	0.0502	0.0049
MuMu	Resolved	6200	5200	0.0161	0.0323	0.0087	0.0487	0.0048
MuMu	Resolved	6200	5400	0.0161	0.0323	0.0080	0.0487	0.0048
MuMu	Resolved	6200	5600	0.0156	0.0311	0.0083	0.0473	0.0044
MuMu	Resolved	6200	5800	0.0166	0.0333	0.0078	0.0502	0.0044
MuMu	Resolved	6200	6000	0.0122	0.0243	0.0059	0.0367	0.0034
MuMu	Resolved	6200	6100	0.0161	0.0323	0.0069	0.0487	0.0033
MuMu	Resolved	6400	100	11.1562	21.3842	6.3837	33.8266	4.0529
MuMu	Resolved	6400	200	1.7031	3.4275	0.7950	5.1653	0.4258
MuMu	Resolved	6400	400	0.4883	0.9826	0.1642	1.4809	0.0734
MuMu	Resolved	6400	600	1.1094	2.2326	0.2044	3.3645	0.0563
MuMu	Resolved	6400	800	5.9375	11.9490	0.6049	18.0074	0.1160
MuMu	Resolved	6400	1000	7.0000	14.0872	0.5613	21.2297	0.0889
MuMu	Resolved	6400	1200	9.0000	18.1121	0.6184	27.2954	0.0967
MuMu	Resolved	6400	1400	8.1250	16.3512	0.5351	24.6417	0.0793
MuMu	Resolved	6400	1600					
