MuMu	Resolved	3400	600	0.6562	1.0539	0.4198	1.6424	0.2871
MuMu	Resolved	3400	800	0.4805	0.8060	0.2906	1.2871	0.1877
MuMu	Resolved	3400	1000	0.5137	0.8208	0.3311	1.2667	0.2287
MuMu	Resolved	3400	1200	0.4844	0.7682	0.3135	1.1811	0.2176
MuMu	Resolved	3400	1400	0.5176	0.8043	0.3438	1.2192	0.2446
MuMu	Resolved	3400	1600	0.4414	0.7194	0.2801	1.1330	0.1897
MuMu	Resolved	3400	1800	0.5059	0.7861	0.3358	1.1916	0.2371
MuMu	Resolved	3400	2000	0.5020	0.7821	0.3332	1.1833	0.2353
MuMu	Resolved	3400	2200	0.4551	0.7272	0.2953	1.1222	0.2027
MuMu	Resolved	3400	2400	0.5137	0.7921	0.3410	1.1741	0.2408
MuMu	Resolved	3400	2600	0.5176	0.7961	0.3436	1.1819	0.2426
MuMu	Resolved	3400	2800	0.5078	0.7932	0.3358	1.2098	0.2361
MuMu	Resolved	3400	3000	0.4355	0.7099	0.2723	1.1180	0.1837
MuMu	Resolved	3400	3200	0.4531	0.8035	0.2603	1.3734	0.1593
MuMu	Resolved	3400	3300	0.5117	0.8666	0.3147	1.4430	0.2079
MuMu	Resolved	3600	100	57.0000	96.0792	35.3745	157.6374	24.0469
MuMu	Resolved	3600	200	5.7500	9.2796	3.7068	14.4720	2.5605
MuMu	Resolved	3600	400	0.9688	1.6098	0.6007	2.6118	0.4011
MuMu	Resolved	3600	600	0.6758	1.0718	0.4407	1.6632	0.3089
MuMu	Resolved	3600	800	0.5508	0.8691	0.3592	1.3412	0.2517
MuMu	Resolved	3600	1000	0.5098	0.8715	0.3137	1.4600	0.2111
MuMu	Resolved	3600	1200	0.3652	0.6418	0.2164	1.0923	0.1384
MuMu	Resolved	3600	1400	0.4570	0.7212	0.2992	1.1129	0.2107
MuMu	Resolved	3600	1600	0.3926	0.6461	0.2444	1.0440	0.1641
MuMu	Resolved	3600	1800	0.4355	0.6908	0.2851	1.0621	0.2008
MuMu	Resolved	3600	2000	0.4102	0.6619	0.2634	1.0323	0.1810
MuMu	Resolved	3600	2200	0.4082	0.6588	0.2611	1.0319	0.1786
MuMu	Resolved	3600	2400	0.4277	0.6767	0.2790	1.0423	0.1955
MuMu	Resolved	3600	2600	0.4297	0.6815	0.2802	1.0478	0.1964
MuMu	Resolved	3600	2800	0.4043	0.6589	0.2568	1.0378	0.1769
MuMu	Resolved	3600	3000	0.4551	0.7127	0.2968	1.0797	0.2080
MuMu	Resolved	3600	3200	0.4492	0.7142	0.2918	1.1063	0.2036
MuMu	Resolved	3600	3400	0.4727	0.7553	0.3071	1.1762	0.2142
MuMu	Resolved	3600	3500	0.5098	0.8267	0.3277	1.3071	0.2290
MuMu	Resolved	3800	100	62.5000	108.8377	37.5328	186.8809	24.9023
MuMu	Resolved	3800	200	5.9219	9.6514	3.7619	15.4616	2.5908
MuMu	Resolved	3800	400	0.9453	1.7441	0.5407	2.8657	0.3360
MuMu	Resolved	3800	600	0.6172	1.0354	0.3827	1.6862	0.2556
MuMu	Resolved	3800	800	0.4727	0.7779	0.2967	1.2570	0.2012
MuMu	Resolved	3800	1000	0.4043	0.6783	0.2497	1.1131	0.1658
MuMu	Resolved	3800	1200	0.3945	0.6556	0.2436	1.0637	0.1618
MuMu	Resolved	3800	1400	0.4121	0.6585	0.2667	1.0302	0.1851
MuMu	Resolved	3800	1600	0.4023	0.6461	0.2604	1.0115	0.1807
MuMu	Resolved	3800	1800	0.3652	0.5953	0.2318	0.9536	0.1569
MuMu	Resolved	3800	2000	0.3633	0.5921	0.2289	0.9485	0.1561
MuMu	Resolved	3800	2200	0.3789	0.6085	0.2452	0.9483	0.1702
MuMu	Resolved	3800	2400	0.3535	0.5762	0.2244	0.9152	0.1519
MuMu	Resolved	3800	2600	0.3760	0.6068	0.2424	0.9463	0.1674
MuMu	Resolved	3800	2800	0.3613	0.5889	0.2277	0.9434	0.1553
MuMu	Resolved	3800	3000	0.3828	0.6178	0.2460	0.9720	0.1705
MuMu	Resolved	3800	3200	0.3857	0.6225	0.2470	0.9795	0.1718
MuMu	Resolved	3800	3400	0.3926	0.6336	0.2531	0.9968	0.1748
MuMu	Resolved	3800	3600	0.3760	0.6367	0.2312	1.0641	0.1527
MuMu	Resolved	3800	3700	0.3877	0.6937	0.2317	1.1751	0.1499
MuMu	Resolved	4000	100	70.5000	123.3310	42.6683	211.5349	28.0898
MuMu	Resolved	4000	200	6.4688	10.8522	4.0145	17.9482	2.7290
MuMu	Resolved	4000	400	1.0508	1.9471	0.6065	3.1855	0.3817
MuMu	Resolved	4000	600	0.6133	1.0484	0.3727	1.7692	0.2467
MuMu	Resolved	4000	800	0.4883	0.7958	0.3114	1.2641	0.2155
MuMu	Resolved	4000	1000	0.3428	0.6188	0.1996	1.0390	0.1272
MuMu	Resolved	4000	1200	0.3643	0.6111	0.2259	1.0029	0.1508
MuMu	Resolved	4000	1400	0.3281	0.5662	0.1986	0.9607	0.1307
MuMu	Resolved	4000	1600	0.3320	0.5676	0.2027	0.9544	0.1349
MuMu	Resolved	4000	1800	0.3408	0.5609	0.2139	0.9064	0.1451
MuMu	Resolved	4000	2000	0.3125	0.5292	0.1930	0.8746	0.1282
MuMu	Resolved	4000	2200	0.3232	0.5345	0.2021	0.8603	0.1364
MuMu	Resolved	4000	2400	0.3320	0.5464	0.2092	0.8721	0.1427
MuMu	Resolved	4000	2600	0.3398	0.5539	0.2167	0.8798	0.1500
MuMu	Resolved	4000	2800	0.3564	0.5724	0.2273	0.8881	0.1573
MuMu	Resolved	4000	3000	0.3428	0.5614	0.2177	0.8883	0.1500
MuMu	Resolved	4000	3200	0.3574	0.5768	0.2280	0.8916	0.1578
MuMu	Resolved	4000	3400	0.3311	0.5501	0.2069	0.8890	0.1397
MuMu	Resolved	4000	3600	0.3379	0.5615	0.2112	0.9146	0.1425
MuMu	Resolved	4000	3800	0.3613	0.6062	0.2233	0.9948	0.1510
MuMu	Resolved	4000	3900	0.3652	0.7350	0.1926	1.1077	0.1141
MuMu	Resolved	4200	100	68.7500	131.7793	38.9971	208.4550	24.9756
MuMu	Resolved	4200	200	3.9844	8.0184	1.8378	12.0839	0.9650
MuMu	Resolved	4200	400	0.8203	1.6508	0.3877	2.4879	0.2051
MuMu	Resolved	4200	600	0.5156	1.0377	0.2747	1.5638	0.1652
MuMu	Resolved	4200	800	0.4980	0.8316	0.3126	1.3651	0.2121
MuMu	Resolved	4200	1000	0.3574	0.6509	0.2091	1.0835	0.1340
MuMu	Resolved	4200	1200	0.3379	0.6153	0.1968	1.0243	0.1254
MuMu	Resolved	4200	1400	0.3066	0.6171	0.1634	0.9300	0.0958
MuMu	Resolved	4200	1600	0.2969	0.5548	0.1668	0.9000	0.1032
MuMu	Resolved	4200	1800	0.2861	0.5006	0.1717	0.8643	0.1118
MuMu	Resolved	4200	2000	0.2676	0.4958	0.1544	0.8112	0.0972
MuMu	Resolved	4200	2200	0.2939	0.4978	0.1802	0.8289	0.1206
MuMu	Resolved	4200	2400	0.3223	0.5304	0.2031	0.8500	0.1385
MuMu	Resolved	4200	2600	0.3154	0.5191	0.1988	0.8320	0.1355
MuMu	Resolved	4200	2800	0.3174	0.5274	0.1986	0.8523	0.1364
MuMu	Resolved	4200	3000	0.2969	0.4980	0.1841	0.8111	0.1229
MuMu	Resolved	4200	3200	0.3164	0.5258	0.1980	0.8496	0.1360
MuMu	Resolved	4200	3400	0.3213	0.5313	0.2025	0.8551	0.1381
MuMu	Resolved	4200	3600	0.3057	0.5152	0.1881	0.8486	0.1266
MuMu	Resolved	4200	3800	0.3105	0.5309	0.1895	0.8894	0.1262
MuMu	Resolved	4200	4000	0.3135	0.5634	0.1865	0.9502	0.1200
MuMu	Resolved	4200	4100	0.3164	0.6368	0.1530	0.9596	0.0865
MuMu	Resolved	4400	100	86.7500	168.3563	48.7466	263.0485	30.8369
MuMu	Resolved	4400	200	5.4375	10.9427	1.7868	16.4910	0.7646
MuMu	Resolved	4400	400	1.4297	2.8772	0.7191	4.3360	0.4077
MuMu	Resolved	4400	600	0.6602	1.3285	0.3177	2.0021	0.1676
MuMu	Resolved	4400	800	0.4004	0.8058	0.2014	1.2143	0.1157
MuMu	Resolved	4400	1000	0.3281	0.6603	0.1641	0.9951	0.0923
MuMu	Resolved	4400	1200	0.3066	0.6171	0.1517	0.9300	0.0862
MuMu	Resolved	4400	1400	0.2246	0.4305	0.1214	0.6810	0.0711
MuMu	Resolved	4400	1600	0.2637	0.5222	0.1447	0.7996	0.0886
MuMu	Resolved	4400	1800	0.2637	0.5306	0.1390	0.7997	0.0824
MuMu	Resolved	4400	2000	0.2627	0.4889	0.1510	0.7964	0.0965
MuMu	Resolved	4400	2200	0.3027	0.5055	0.1892	0.8200	0.1277
MuMu	Resolved	4400	2400	0.2744	0.4779	0.1661	0.8205	0.1093
MuMu	Resolved	4400	2600	0.2939	0.4931	0.1838	0.8031	0.1240
MuMu	Resolved	4400	2800	0.3008	0.4950	0.1888	0.7802	0.1281
MuMu	Resolved	4400	3000	0.2979	0.4902	0.1869	0.7726	0.1268
MuMu	Resolved	4400	3200	0.2656	0.4689	0.1581	0.8051	0.1038
MuMu	Resolved	4400	3400	0.2627	0.4658	0.1576	0.7962	0.1026
MuMu	Resolved	4400	3600	0.2656	0.4668	0.1594	0.8051	0.1038
MuMu	Resolved	4400	3800	0.3076	0.5063	0.1923	0.8013	0.1298
MuMu	Resolved	4400	4000	0.2793	0.4953	0.1669	0.8465	0.1080
MuMu	Resolved	4400	4200	0.2734	0.5372	0.1515	0.8292	0.0940
MuMu	Resolved	4400	4300	0.2988	0.6014	0.1428	0.9063	0.0805
MuMu	Resolved	4600	100					
MuMu	Resolved	4600	200	7.1875	14.4645	3.3332	21.7984	1.8250
MuMu	Resolved	4600	400	1.3906	2.7986	0.4632	4.2175	0.1793
MuMu	Resolved	4600	600	0.6875	1.3836	0.2475	2.0851	0.1128
MuMu	Resolved	4600	800	0.4590	0.9237	0.2076	1.3920	0.1130
MuMu	Resolved	4600	1000	0.3945	0.7940	0.1541	1.1965	0.0740
MuMu	Resolved	4600	1200	0.3242	0.6525	0.1586	0.9833	0.0899
MuMu	Resolved	4600	1400	0.2520	0.4910	0.1382	0.7640	0.0846
MuMu	Resolved	4600	1600	0.3047	0.6132	0.1499	0.9241	0.0845
MuMu	Resolved	4600	1800	0.2520	0.5070	0.1281	0.7641	0.0738
MuMu	Resolved	4600	2000	0.2891	0.5817	0.1341	0.8767	0.0711
MuMu	Resolved	4600	2200	0.2705	0.4883	0.1596	0.8200	0.1036
MuMu	Resolved	4600	2400	0.2549	0.4601	0.1498	0.7726	0.0966
MuMu	Resolved	4600	2600	0.2793	0.4752	0.1712	0.7879	0.1146
MuMu	Resolved	4600	2800	0.2305	0.4454	0.1277	0.6988	0.0792
MuMu	Resolved	4600	3000	0.2354	0.4417	0.1334	0.7135	0.0837
MuMu	Resolved	4600	3200	0.2441	0.4407	0.1434	0.7400	0.0925
MuMu	Resolved	4600	3400	0.2471	0.4559	0.1420	0.7490	0.0907
MuMu	Resolved	4600	3600	0.2529	0.4425	0.1506	0.7564	0.0988
MuMu	Resolved	4600	3800	0.2520	0.4508	0.1487	0.7637	0.0965
MuMu	Resolved	4600	4000	0.2324	0.4548	0.1275	0.7048	0.0781
MuMu	Resolved	4600	4200	0.2637	0.4760	0.1556	0.7992	0.1009
MuMu	Resolved	4600	4400	0.2764	0.5562	0.1450	0.8382	0.0874
MuMu	Resolved	4600	4500	0.3633	0.7311	0.1462	1.1018	0.0738
MuMu	Resolved	4800	100	85.0000	171.0587	13.6489	257.7897	3.8184
MuMu	Resolved	4800	200	7.7500	15.5965	2.2256	23.5044	0.8174
MuMu	Resolved	4800	400	2.7188	5.4714	0.6147	8.2455	0.2018
MuMu	Resolved	4800	600	1.4219	2.8615	0.5161	4.3123	0.2388
MuMu	Resolved	4800	800	0.6484	1.3050	0.2089	1.9666	0.0887
MuMu	Resolved	4800	1000	0.4336	0.8726	0.1809	1.3150	0.0932
MuMu	Resolved	4800	1200	0.3867	0.7783	0.1438	1.1728	0.0695
MuMu	Resolved	4800	1400	0.3594	0.7232	0.1226	1.0899	0.0547
MuMu	Resolved	4800	1600	0.2949	0.5935	0.1239	0.8944	0.0645
MuMu	Resolved	4800	1800	0.2754	0.5542	0.1332	0.8352	0.0732
MuMu	Resolved	4800	2000	0.2520	0.5070	0.1308	0.7641	0.0778
MuMu	Resolved	4800	2200	0.2461	0.4953	0.1324	0.7464	0.0807
MuMu	Resolved	4800	2400	0.2432	0.4894	0.1302	0.7375	0.0788
MuMu	Resolved	4800	2600	0.2451	0.4933	0.1199	0.7434	0.0670
MuMu	Resolved	4800	2800	0.2432	0.4428	0.1422	0.7371	0.0912
MuMu	Resolved	4800	3000	0.2256	0.4540	0.1220	0.6842	0.0749
MuMu	Resolved	4800	3200	0.2285	0.4398	0.1272	0.6929	0.0794
MuMu	Resolved	4800	3400	0.2295	0.4399	0.1295	0.6958	0.0807
MuMu	Resolved	4800	3600	0.2490	0.4396	0.1483	0.7548	0.0973
MuMu	Resolved	4800	3800	0.2637	0.4613	0.1582	0.7911	0.1030
MuMu	Resolved	4800	4000	0.2520	0.4608	0.1455	0.7638	0.0935
MuMu	Resolved	4800	4200	0.2490	0.4932	0.1360	0.7552	0.0827
MuMu	Resolved	4800	4400	0.2549	0.4947	0.1419	0.7729	0.0886
MuMu	Resolved	4800	4600	0.3008	0.6053	0.1220	0.9122	0.0599
MuMu	Resolved	4800	4700	0.4531	0.9119	0.1474	1.3742	0.0637
MuMu	Resolved	5000	100	129.5000	260.6129	68.2989	392.7501	41.4805
MuMu	Resolved	5000	200	8.1250	16.3512	2.9228	24.6417	1.3647
MuMu	Resolved	5000	400	0.8125	1.6351	0.2823	2.4642	0.1270
MuMu	Resolved	5000	600	1.5938	3.2074	0.3848	4.8336	0.1339
MuMu	Resolved	5000	800	1.3438	2.7042	0.2732	4.0754	0.0866
MuMu	Resolved	5000	1000	0.9375	1.8867	0.2120	2.8433	0.0696
MuMu	Resolved	5000	1200	0.5703	1.1477	0.1818	1.7297	0.0780
MuMu	Resolved	5000	1400	0.4023	0.8097	0.1509	1.2202	0.0723
MuMu	Resolved	5000	1600	0.3711	0.7468	0.1358	1.1255	0.0638
MuMu	Resolved	5000	1800	0.3320	0.6682	0.1297	1.0070	0.0623
MuMu	Resolved	5000	2000	0.2734	0.5503	0.1197	0.8293	0.0630
MuMu	Resolved	5000	2200	0.2695	0.5424	0.1157	0.8174	0.0600
MuMu	Resolved	5000	2400	0.2500	0.5031	0.1094	0.7582	0.0586
MuMu	Resolved	5000	2600	0.2637	0.5306	0.1162	0.7997	0.0618
MuMu	Resolved	5000	2800	0.2256	0.4540	0.1147	0.6842	0.0679
MuMu	Resolved	5000	3000	0.2188	0.4402	0.1033	0.6634	0.0573
MuMu	Resolved	5000	3200	0.2148	0.4324	0.1074	0.6516	0.0621
MuMu	Resolved	5000	3400	0.2266	0.4379	0.1273	0.6870	0.0805
MuMu	Resolved	5000	3600	0.2549	0.4357	0.1543	0.7141	0.1016
MuMu	Resolved	5000	3800	0.2549	0.4357	0.1549	0.7141	0.1026
MuMu	Resolved	5000	4000	0.2168	0.4294	0.1189	0.6575	0.0728
MuMu	Resolved	5000	4200	0.2266	0.4270	0.1290	0.6869	0.0814
MuMu	Resolved	5000	4400	0.2432	0.4642	0.1373	0.7373	0.0874
MuMu	Resolved	5000	4600	0.2324	0.4677	0.1143	0.7049	0.0663
MuMu	Resolved	5000	4800	0.3359	0.6761	0.1291	1.0188	0.0630
MuMu	Resolved	5000	4900	0.8281	1.6666	0.1927	2.5116	0.0679
MuMu	Resolved	5200	100	131.0000	263.6316	66.2356	397.2994	38.8906
MuMu	Resolved	5200	200	8.8750	17.8605	1.9425	26.9163	0.6587
MuMu	Resolved	5200	400	4.1250	8.3014	1.1479	12.5104	0.4431
MuMu	Resolved	5200	600	3.3750	6.7920	0.6151	10.2358	0.1780
MuMu	Resolved	5200	800	3.6250	7.2951	0.5005	10.9940	0.1168
MuMu	Resolved	5200	1000	1.4844	2.9872	0.2889	4.5018	0.0870
MuMu	Resolved	5200	1200	1.0000	2.0125	0.2294	3.0328	0.0781
MuMu	Resolved	5200	1400	0.2754	0.5542	0.0958	0.8352	0.0420
MuMu	Resolved	5200	1600	0.5273	1.0613	0.1353	1.5993	0.0494
MuMu	Resolved	5200	1800	0.4023	0.8097	0.1206	1.2202	0.0487
MuMu	Resolved	5200	2000	0.3320	0.6682	0.1256	1.0070	0.0597
MuMu	Resolved	5200	2200	0.3066	0.6171	0.1131	0.9300	0.0539
MuMu	Resolved	5200	2400	0.2480	0.4992	0.1108	0.7523	0.0591
MuMu	Resolved	5200	2600	0.2832	0.5699	0.1028	0.8589	0.0476
MuMu	Resolved	5200	2800	0.2373	0.4776	0.1100	0.7197	0.0603
MuMu	Resolved	5200	3000	0.2246	0.4520	0.0951	0.6812	0.0491
MuMu	Resolved	5200	3200	0.2246	0.4520	0.1166	0.6812	0.0693
MuMu	Resolved	5200	3400	0.2207	0.4442	0.1188	0.6694	0.0724
MuMu	Resolved	5200	3600	0.2197	0.4422	0.1176	0.6664	0.0712
MuMu	Resolved	5200	3800	0.2100	0.4225	0.1096	0.6368	0.0656
MuMu	Resolved	5200	4000	0.2314	0.4658	0.1170	0.7019	0.0687
MuMu	Resolved	5200	4200	0.2275	0.4416	0.1279	0.6900	0.0809
MuMu	Resolved	5200	4400	0.2227	0.4428	0.1228	0.6752	0.0757
MuMu	Resolved	5200	4600	0.2441	0.4641	0.1391	0.7402	0.0896
MuMu	Resolved	5200	4800	0.2559	0.5149	0.1336	0.7760	0.0820
MuMu	Resolved	5200	5000	0.4727	0.9512	0.1476	1.4335	0.0628
MuMu	Resolved	5200	5100	14.2500	28.6775	1.2219	43.2177	0.2366
MuMu	Resolved	5400	100					
MuMu	Resolved	5400	200	11.1250	22.3886	1.6938	33.7401	0.4889
MuMu	Resolved	5400	400	1.1719	2.3583	0.2604	3.5541	0.0916
MuMu	Resolved	5400	600	8.5000	17.1059	1.0173	25.7790	0.2075
MuMu	Resolved	5400	800	11.0000	22.1370	1.0798	33.3610	0.1934
MuMu	Resolved	5400	1000	3.1875	6.4147	0.4780	9.6671	0.1183
MuMu	Resolved	5400	1200	1.7500	3.5218	0.3071	5.3074	0.0786
MuMu	Resolved	5400	1400	1.8125	3.6476	0.2733	5.4970	0.0690
MuMu	Resolved	5400	1600	0.9688	1.9496	0.1937	2.9380	0.0587
MuMu	Resolved	5400	1800	0.7578	1.5251	0.1661	2.2983	0.0533
MuMu	Resolved	5400	2000	0.4922	0.9905	0.1247	1.4927	0.0442
MuMu	Resolved	5400	2200	0.4531	0.9119	0.1298	1.3742	0.0513
MuMu	Resolved	5400	2400	0.3906	0.7861	0.1119	1.1847	0.0443
MuMu	Resolved	5400	2600	0.3555	0.7154	0.1122	1.0781	0.0472
MuMu	Resolved	5400	2800	0.3242	0.6525	0.1024	0.9833	0.0431
MuMu	Resolved	5400	3000	0.3184	0.6407	0.1056	0.9655	0.0460
MuMu	Resolved	5400	3200	0.2500	0.5031	0.1043	0.7582	0.0537
MuMu	Resolved	5400	3400	0.3027	0.6092	0.1052	0.9181	0.0473
MuMu	Resolved	5400	3600	0.2666	0.5365	0.1435	0.8086	0.0875
MuMu	Resolved	5400	3800	0.2617	0.5267	0.1387	0.7937	0.0849
MuMu	Resolved	5400	4000	0.2656	0.5346	0.1053	0.8056	0.0519
MuMu	Resolved	5400	4200	0.2637	0.5306	0.1185	0.7997	0.0649
MuMu	Resolved	5400	4400	0.2852	0.5739	0.1248	0.8648	0.0668
MuMu	Resolved	5400	4600	0.2695	0.5424	0.1219	0.8174	0.0674
MuMu	Resolved	5400	4800	0.3184	0.6407	0.1130	0.9655	0.0529
MuMu	Resolved	5400	5000	1.5781	3.1759	0.3261	4.7862	0.1079
MuMu	Resolved	5400	5200	99.0000	199.2330	5.6697	300.2491	0.6768
MuMu	Resolved	5400	5300	1.0781	2.1697	0.1830	3.2698	0.0505
MuMu	Resolved	5600	100	37.2500	74.9639	6.9770	112.9725	2.1826
MuMu	Resolved	5600	200	9.0000	18.1121	3.0674	27.2954	1.4062
MuMu	Resolved	5600	400	7.3750	14.8419	0.8807	22.3670	0.2089
MuMu	Resolved	5600	600	17.5000	35.2180	1.5698	53.0743	0.2563
MuMu	Resolved	5600	800	28.7500	57.8581	2.0601	87.1936	0.2808
MuMu	Resolved	5600	1000	18.5000	37.2304	1.4140	56.1072	0.1987
MuMu	Resolved	5600	1200	10.9375	22.0112	0.9601	33.1715	0.1602
MuMu	Resolved	5600	1400	4.8125	7.2487	0.5534	14.5764	0.1128
MuMu	Resolved	5600	1600	2.6250	5.2827	0.3334	7.9612	0.0743
MuMu	Resolved	5600	1800	1.9375	3.8991	0.2765	5.8761	0.0643
MuMu	Resolved	5600	2000	1.8750	3.7734	0.2946	5.6865	0.0769
MuMu	Resolved	5600	2200	1.1875	2.3898	0.2070	3.6015	0.0568
MuMu	Resolved	5600	2400	0.8281	1.6666	0.1785	2.5116	0.0582
MuMu	Resolved	5600	2600	759.5000	1528.4595	424.5069	2303.4265	317.4473
MuMu	Resolved	5600	2800	0.6406	1.2892	0.1459	1.9429	0.0488
MuMu	Resolved	5600	3000	0.5391	1.0848	0.1473	1.6349	0.0569
MuMu	Resolved	5600	3200	0.8438	1.6980	0.1935	2.5589	0.0659
MuMu	Resolved	5600	3400	1.2344	2.4841	0.2783	3.7436	0.1013
MuMu	Resolved	5600	3600	3.3125	6.6663	0.5348	10.0462	0.1520
MuMu	Resolved	5600	3800	0.6562	1.3207	0.2101	1.9903	0.0936
MuMu	Resolved	5600	4000	3.3125	6.6663	0.5970	10.0462	0.1812
MuMu	Resolved	5600	4200					
MuMu	Resolved	5600	4400					
MuMu	Resolved	5600	4600	1.7188	3.4589	0.3819	5.2127	0.1343
MuMu	Resolved	5600	4800	2.5000	3.7656	0.4506	7.5722	0.1367
MuMu	Resolved	5600	5000	0.7422	1.4936	0.2458	2.2509	0.1131
MuMu	Resolved	5600	5200	0.5703	1.1477	0.1425	1.7297	0.0512
MuMu	Resolved	5600	5400	0.5625	1.1320	0.1213	1.7060	0.0396
MuMu	Resolved	5600	5500	0.5469	1.1006	0.0997	1.6586	0.0288
MuMu	Resolved	5800	100	143.0000	287.7810	75.8073	433.6932	46.3633
MuMu	Resolved	5800	200	8.8750	17.8605	3.0540	26.9163	1.3867
MuMu	Resolved	5800	400	8.1250	16.3512	0.9928	24.6417	0.2380
MuMu	Resolved	5800	600	38.7500	77.9826	2.7412	117.5218	0.3406
MuMu	Resolved	5800	800	50.0000	100.6227	2.8172	151.6410	0.2930
MuMu	Resolved	5800	1000	33.5000	67.4172	2.0640	101.5995	0.2454
MuMu	Resolved	5800	1200	33.0000	66.4110	2.0179	100.0830	0.2256
MuMu	Resolved	5800	1400	41.0000	82.5107	2.3481	124.3456	0.2803
MuMu	Resolved	5800	1600	11.7500	23.6463	0.9595	35.6356	0.1434
MuMu	Resolved	5800	1800	31.0000	62.3861	1.7897	94.0174	0.2271
MuMu	Resolved	5800	2000	5.7500	11.5716	0.5917	17.4387	0.1067
MuMu	Resolved	5800	2200	16.2500	32.7024	1.1793	49.2833	0.1746
MuMu	Resolved	5800	2400	1886.5000	3796.4961	33.3570	5721.4141	2.0726
MuMu	Resolved	5800	2600					
MuMu	Resolved	5800	2800	1.2500	2.5156	0.2189	3.7910	0.0610
MuMu	Resolved	5800	3000	3.5625	7.1694	0.4426	10.8044	0.0974
MuMu	Resolved	5800	3200	0.6641	1.3364	0.1432	2.0140	0.0467
MuMu	Resolved	5800	3400	0.5859	1.1792	0.1304	1.7770	0.0435
MuMu	Resolved	5800	3600	0.3125	0.6289	0.1056	0.9478	0.0476
MuMu	Resolved	5800	3800	0.3906	0.7861	0.1099	1.1847	0.0435
MuMu	Resolved	5800	4000	0.3047	0.6132	0.1086	0.9241	0.0512
MuMu	Resolved	5800	4200	0.2812	0.5660	0.0994	0.8530	0.0461
MuMu	Resolved	5800	4400	0.2891	0.5817	0.0939	0.8767	0.0418
MuMu	Resolved	5800	4600	0.2100	0.4225	0.0997	0.6368	0.0566
MuMu	Resolved	5800	4800	0.3086	0.6210	0.1038	0.9359	0.0464
MuMu	Resolved	5800	5000	0.2129	0.4284	0.0785	0.6457	0.0374
MuMu	Resolved	5800	5200	0.2402	0.4835	0.0766	0.7286	0.0328
MuMu	Resolved	5800	5400	0.2578	0.5188	0.0789	0.7819	0.0332
MuMu	Resolved	5800	5600	0.3164	0.6368	0.0790	0.9596	0.0284
MuMu	Resolved	5800	5700	0.5078	1.0219	0.0834	1.5401	0.0228
MuMu	Resolved	6000	100	133.5000	266.5342	73.9856	404.8648	46.9336
